name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-07-18 13:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 14:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 15:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 16:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 17:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 18:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 19:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 20:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 21:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 22:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-18 23:00:00,8.963115009578164,282.5165768781234,162.1571648285565,999.2265176786034,0.0,161.62970191207177,0.0,0.0,0.0,0.0,0.6395236930669083
2050-07-19 00:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 01:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 02:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 03:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 04:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 05:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 06:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 07:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 08:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 09:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 10:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 11:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 12:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 13:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 14:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 15:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 16:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 17:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 18:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 19:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 20:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 21:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 22:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-19 23:00:00,8.46881010978099,266.93613100907567,153.21439425980688,944.1203896005875,0.0,152.71602028213428,0.0,0.0,0.0,0.0,0.6042547386150748
2050-07-20 00:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 01:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 02:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 03:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 04:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 05:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 06:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 07:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 08:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 09:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 10:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 11:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 12:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 13:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 14:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 15:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 16:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 17:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 18:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 19:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 20:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 21:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 22:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-20 23:00:00,8.061611211141143,254.1012584419674,145.84751133415133,898.7250178960347,0.0,145.37310026652023,0.0,0.0,0.0,0.0,0.575200850185366
2050-07-21 00:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 01:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 02:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 03:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 04:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 05:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 06:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 07:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 08:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 09:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 10:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 11:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 12:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 13:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 14:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 15:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 16:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 17:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 18:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 19:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 20:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 21:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 22:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-21 23:00:00,8.821317407648307,278.0471292514957,159.59181817353058,983.4186290327323,0.0,159.07269978644044,0.0,0.0,0.0,0.0,0.6294063481530799
2050-07-22 00:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 01:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 02:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 03:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 04:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 05:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 06:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 07:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 08:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 09:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 10:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 11:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 12:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 13:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 14:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 15:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 16:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 17:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 18:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 19:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 20:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 21:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 22:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-22 23:00:00,9.087889085635668,286.44944450430324,164.41452852365202,1013.1365886062075,0.0,163.8797228811185,0.0,0.0,0.0,0.0,0.6484263990830684
2050-07-23 00:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 01:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 02:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 03:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 04:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 05:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 06:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 07:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 08:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 09:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 10:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 11:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 12:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 13:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 14:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 15:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 16:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 17:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 18:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 19:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 20:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 21:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 22:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-23 23:00:00,7.397486152286374,233.16809647248132,133.83242098660978,824.6869888008597,0.0,133.39709246339316,0.0,0.0,0.0,0.0,0.5278151243698196
2050-07-24 00:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 01:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 02:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 03:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 04:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 05:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 06:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 07:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 08:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 09:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 10:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 11:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 12:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 13:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 14:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 15:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 16:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 17:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 18:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 19:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 20:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 21:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 22:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-24 23:00:00,6.498506248609669,204.83233097158532,117.56842880729664,724.4668580032524,0.0,117.18600360634552,0.0,0.0,0.0,0.0,0.46367236291045083
2050-07-25 00:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 01:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 02:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 03:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 04:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 05:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 06:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 07:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 08:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 09:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 10:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 11:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 12:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
2050-07-25 13:00:00,7.614338546355308,240.0032643794771,137.75562953307224,848.8621402235755,0.0,137.3075396432883,0.0,0.0,0.0,0.0,0.5432876742319118
