name,St Fergus,Grangemouth,Teesside,Humberside,Theddlethorpe,Merseyside,Barrow,Bacton,Grain LNG,Southampton,South Wales
2050-10-19 11:00:00,7.118392541019468,16.60958259571209,20.365242713937924,21.00586917233461,27.861290798582772,51.170346871316454,0.0,16.708382596471296,32.74221484787186,17.92195917377835,28.37781868897514
2050-10-19 12:00:00,6.858359340577894,16.002838461348418,19.62130520133816,20.238529726320174,26.843524417613946,49.30110617013587,0.0,16.09802932138477,31.546149462691734,17.267274232580462,27.341183666008547
2050-10-19 13:00:00,6.760848374145816,15.775312873006904,19.34233287897512,19.950781812456633,26.461867832063255,48.60015157296608,0.0,15.869150325865721,31.09763176792501,17.021771115223423,26.952451447372013
2050-10-19 14:00:00,6.647084590819383,15.509864045245227,19.016862339643662,19.615072994021254,26.016597944045706,47.78236409908603,0.0,15.602122509334565,30.574356574246615,16.735348321245432,26.498926582312098
2050-10-19 15:00:00,6.630831773925028,15.471940805825065,18.97036412267524,19.567112089449413,25.95298464157884,47.665531222375776,0.0,15.563973688322456,30.499599075334945,16.69442864462448,26.434133935888713
2050-10-19 16:00:00,6.744595557251461,15.737389633586742,19.2958346620067,19.902820907884795,26.398254529596393,48.48331869625582,0.0,15.831001504853615,31.022874269013343,16.98085143860247,26.887658800948632
2050-10-19 17:00:00,6.598329107603344,15.39610125107447,18.877376178462143,19.471199037089484,25.825769651270363,47.43188680050114,0.0,15.48768301157504,30.35009772686325,16.612596762566913,26.30456047299383
2050-10-19 18:00:00,6.614578957030673,15.434017566404904,18.923865905706815,19.519151184877575,25.88937133911198,47.54869834566552,0.0,15.52582486731035,30.42484157642328,16.653508968003525,26.369341289465336
2050-10-19 19:00:00,6.565823473814635,15.320254772234147,18.784379744525296,19.375277227945805,25.698543046336635,47.19822104708063,0.0,15.411385369550825,30.200582729039915,16.530757409325005,26.17497518014707
2050-10-19 20:00:00,6.159523823724943,14.3722222553582,17.621983748380977,18.176315911136054,24.10829178704178,44.27754845014535,0.0,14.457713601185723,28.3317408017097,15.50781779209156,24.555241829225675
2050-10-19 21:00:00,5.216904955857747,12.172778230334744,14.925214510068708,15.394714797725596,20.418894463342408,37.50156157413864,0.0,12.245186461635463,23.996010605107575,13.13458861584138,20.79744578594772
2050-10-19 22:00:00,4.64808307175856,10.845527167436638,13.297853323687661,13.716161948764952,18.192533408629412,33.41260287319256,0.0,10.910040413702884,21.379620987363968,11.702467174767083,18.529809630696267
2050-10-19 23:00:00,4.615580405436875,10.76968761268604,13.204865379474565,13.62024889640502,18.06531841832093,33.17895845131792,0.0,10.833749736955465,21.23011963889227,11.620635292709515,18.40023616780138
2050-10-20 00:00:00,6.202807297747411,14.473217028077292,17.745814858970974,18.30404235884189,24.277702710865345,44.58869037815262,0.0,14.559309128533286,28.530830244675847,15.616792486850226,24.727793507285096
2050-10-20 01:00:00,6.448463120454249,15.046413947726581,18.448619660011122,19.02895518761138,25.239196232522147,46.354579739610514,0.0,15.135915637542825,29.6607645211784,16.235279539928975,25.707112413413764
2050-10-20 02:00:00,7.062604160954859,16.47940970889467,20.205635907473372,20.841241637926984,27.64293584397678,50.769313809028205,0.0,16.577435392705073,32.48560703711061,17.781500908218025,28.15541559371139
2050-10-20 03:00:00,8.127111736862153,18.963260719345023,23.251120548739443,23.982527643666877,31.809403899614512,58.42149393149716,0.0,19.07606127665415,37.38198435217115,20.461608981164506,32.39912691028502
2050-10-20 04:00:00,9.478220245483277,22.11584723946098,27.11655119932214,27.96955258029096,37.09762407603955,68.13389608528854,0.0,22.247400558845015,43.596629697611036,23.86329150868981,37.78538680896865
2050-10-20 05:00:00,11.115923751884187,25.937155421063103,31.801910879773974,32.80229893423175,43.507573144001405,79.90647760731065,0.0,26.091439308724084,51.12951577472699,27.98653354842526,44.31417162985856
2050-10-20 06:00:00,11.771006934924763,27.465682848157783,33.676059845788956,34.73540272987831,46.071559739961295,84.615523015047,0.0,27.629058987841788,54.142678395184355,29.635834847030043,46.925692656185646
2050-10-20 07:00:00,11.89383336254467,27.752277845937567,34.02745800144715,35.09785476587118,46.55230069347707,85.49845703000301,0.0,27.917358759708158,54.70763870875981,29.945074637977246,47.41534619427404
2050-10-20 08:00:00,10.870267929177347,25.36395850141381,31.09910607873382,32.07738610546225,42.5460796223446,78.14058824585274,0.0,25.51483279971454,49.99958149822443,27.368046495346505,43.33485272372988
2050-10-20 09:00:00,10.092358318516862,23.548836076539345,28.873558957060638,29.781830273822816,39.50135207286893,72.54860882316036,0.0,23.688913348730466,46.42145856419161,25.409505405794516,40.2336781593144
2050-10-20 10:00:00,9.416805547939813,21.972546278526227,26.940847876631167,27.78832218390265,36.85724779196904,67.69241841203761,0.0,22.103247190273432,43.31414271614749,23.708667877624038,37.54055412494852
2050-10-20 11:00:00,8.966436045066102,20.921684105154238,25.652370993103595,26.45931387169462,35.09450773316069,64.45495102744047,0.0,21.04613409620981,41.24259426766752,22.574773701782266,35.74513415872063
2050-10-20 12:00:00,8.638895937279324,20.157423853651757,24.715300754957976,25.492766352263207,33.81252024249336,62.100438989345214,0.0,20.27732773928935,39.73601978211465,21.75012678807204,34.43937956053303
2050-10-20 13:00:00,8.516066542192394,19.870821931782253,24.36389410957603,25.13030555948659,33.33176767435234,61.21748364284334,0.0,19.989021002146185,39.17104581918756,21.4408795259405,33.949714192492756
2050-10-20 14:00:00,8.37276755956899,19.53645763899431,23.95392534977959,24.707440472436364,32.77089742127131,60.187383292955055,0.0,19.652667785663684,38.511918628673705,21.080096034243255,33.37844581641368
2050-10-20 15:00:00,8.352297972032519,19.488695268075876,23.895363235365096,24.647036178162757,32.6907797363313,60.04023828956865,0.0,19.604621306324358,38.417765401086946,21.028559804677556,33.29684280837489
2050-10-20 16:00:00,8.495596954655923,19.82305956086382,24.305331995161538,25.069901265212984,33.251649989412336,61.07033863945694,0.0,19.940974522806854,39.0768925916008,21.3893432963748,33.86811118445396
2050-10-20 17:00:00,8.311352862025524,19.393156678059558,23.778222027088614,24.526210076048056,32.5305211372008,59.74590561970411,0.0,19.508514417092105,38.229431647210156,20.925472403177483,33.13361313239355
2050-10-20 18:00:00,8.331825417029021,19.440925973067714,23.836792631226853,24.586623127105405,32.61065043676605,59.893071954636376,0.0,19.556567861708228,38.32359852414855,20.977016103927518,33.21522797038422
2050-10-20 19:00:00,8.270410719485556,19.29762501213296,23.66108930853588,24.405392730717097,32.370274152695536,59.45159428138544,0.0,19.412414493136644,38.041111542685,20.822392472861747,32.97039528636408
2050-10-20 20:00:00,7.758629486535406,18.103468801915948,22.19691759204109,22.895162778904506,30.367169424441926,55.77267055508323,0.0,18.211154995778234,35.68708976209313,19.533882137138544,30.93015446606794
2050-10-20 21:00:00,6.571292515541181,15.333015869596089,18.80002630539307,19.391415980388,25.719948800663172,47.2375350861124,0.0,15.424222374685993,30.2257384841055,16.544526802060524,26.196777781454042
2050-10-20 22:00:00,5.854797602424162,13.661194405656376,16.750182506410862,17.277090545136872,22.915597535258012,42.08703333667096,0.0,13.7424562922735,26.93010253153622,14.740609343574304,23.34043590105869
2050-10-20 23:00:00,5.813852492417167,13.565655815640056,16.63304129813438,17.156264443022167,22.755338936127508,41.79270066680642,0.0,13.646349403041246,26.741768777659427,14.637521942074228,23.17720622507735
2050-10-21 00:00:00,6.082449802692065,14.192382872948151,17.401480153471205,17.948875966924927,23.806625125553406,43.723504209357436,0.0,14.276804466961249,27.97722619166173,15.313768721272497,24.2479824891573
2050-10-21 01:00:00,6.323339873357214,14.754459704500166,18.090650458171883,18.659725400999807,24.74946555906674,45.455135108153904,0.0,14.84222474143629,29.085239609436492,15.920257052303914,25.20830249257355
2050-10-21 02:00:00,6.92556059881955,16.15964139724562,19.813563485337955,20.436835851011402,27.106549220912207,49.78418035782628,0.0,16.2557649797087,31.855252679845943,17.43646667310595,27.60908475618636
2050-10-21 03:00:00,7.969414604234838,18.595300743214622,22.79995964931714,23.517174641885482,31.192179484844733,57.2878929210651,0.0,18.705912537157086,36.656630507518265,20.06457530305775,31.77045960770489
2050-10-21 04:00:00,9.294302574225597,21.686706006526393,26.590375100861504,27.426824637337987,36.37777283260496,66.81180953558102,0.0,21.81570663357783,42.75067018190037,23.400242445769702,37.052190051614566
2050-10-21 05:00:00,10.900230443725878,25.433871035360383,31.184826819418536,32.16580335093639,42.66335249344337,78.35597286446576,0.0,25.58516119952452,50.13739900169551,27.443483043610478,43.45429974781915
2050-10-21 06:00:00,11.542600998032583,26.932735662076027,33.02260580889659,34.061393085019006,45.17758203485367,82.97363392971046,0.0,27.092941632847836,53.09208779974324,29.060777788509917,46.0151412603106
2050-10-21 07:00:00,11.663047517098672,27.213777539896903,33.36719520610881,34.41682218044832,45.649008058922966,83.83946004488165,0.0,27.37565525272376,53.64610133330645,29.364025689617797,46.495307176994665
2050-10-21 08:00:00,10.659343340527752,24.871801127898088,30.4956650044416,31.45496267364525,41.720523674555274,76.62436329721514,0.0,25.019747890326272,49.029399233272386,26.837002183763396,42.49399157435477
2050-10-21 09:00:00,9.896526267154957,23.09189462336157,28.313296617751327,29.203943844133324,38.73486810907567,71.14087611679925,0.0,23.229253837127036,45.52069690166145,24.916459537756076,39.45298414517925
2050-10-21 10:00:00,9.234080798426067,21.546188529660824,26.418084647117276,27.249114468015204,36.14206562788294,66.37890714376837,0.0,21.67435330627827,42.47367023979459,23.248622230807936,36.81211300824848
2050-10-21 11:00:00,8.792450485940138,20.515717800526993,25.154610000027905,25.945894883936454,34.413530640421115,63.20426116174778,0.0,20.637752952379092,40.44231913188335,22.136730692842505,35.05153225029463
2050-10-21 12:00:00,8.471266692520299,19.766288949214033,24.23572475015075,24.998104395287026,33.15642167702859,60.89544129489836,0.0,19.883866218355834,38.96498155753531,21.328087055984955,33.771117409024846
2050-10-21 13:00:00,8.350823140921236,19.485253995482882,23.89114384266228,24.64268405664145,32.68500726758454,60.02963651127305,0.0,19.601159563756703,38.41098167332373,21.02484662606141,33.29096332229265
2050-10-21 14:00:00,8.210301707432963,19.157370650676913,23.489121464294076,24.228015319176627,32.135008303732825,59.01950248831571,0.0,19.271325846355335,37.7646302759414,20.671056162904833,32.73076778116927
2050-10-21 15:00:00,8.190229760477802,19.11053610778154,23.431696972861833,24.168784433924863,32.05644697857565,58.875215912075404,0.0,19.224212714106677,37.6723060614739,20.620521072040468,32.65074998668182
2050-10-21 16:00:00,8.33074822649905,19.438412528497786,23.83371086150629,24.58344441460594,32.60643432780211,59.885328603486876,0.0,19.554039466231252,38.3186438095046,20.97430406401271,33.21093369785333
2050-10-21 17:00:00,8.150079931633432,19.01685317381134,23.316831010549844,24.05030514985384,31.899301099010803,58.58660009650306,0.0,19.129972519055773,37.48763033383562,20.519435947943062,32.49069073780317
2050-10-21 18:00:00,8.170154846055617,19.063694640796438,23.374263991705835,24.10954479188935,31.977874038793225,58.730908004289226,0.0,19.177092616581223,37.57996819765475,20.569978509991763,32.57072036224249
2050-10-21 19:00:00,8.109933070256087,18.92317716393087,23.201973537961607,23.93183462256657,31.742166834071206,58.29800561247659,0.0,19.035739289281665,37.302968255548976,20.418358295029996,32.330643318876405
2050-10-21 20:00:00,7.608080981970627,17.752188957931462,21.766208437128,22.450904869165033,29.77792464188736,54.69045723864334,0.0,17.85778560808292,34.994617205531945,19.154846542102796,30.329985517556455
2050-10-21 21:00:00,6.443783424956276,15.035494658231311,18.435231365660346,19.015145739645376,25.22087996851078,46.320939891779204,0.0,15.124931396035413,29.639239493648056,16.22349748222745,25.688456579305736
2050-10-21 22:00:00,5.741191094850039,13.39611255465009,16.425161922438054,16.94184583623998,22.470943222378448,41.27037643472184,0.0,13.475797635412537,26.407550753494547,14.454582522366243,22.88753802344819
2050-10-21 23:00:00,5.701041266005668,13.302429620679892,16.310295960126066,16.823366552168963,22.313797342813604,40.9817606191495,0.0,13.38155744036163,26.22287502585627,14.353497398268837,22.727478774569544
2050-10-22 00:00:00,5.214157081392863,12.166366523250014,14.917353025877954,15.386606015977645,20.40813932036554,37.48180856266636,0.0,12.238736615322296,23.98337130549242,13.127670299144102,20.78649125051079
2050-10-22 01:00:00,5.38971836550895,12.576009519520882,15.419622062263896,15.904674855904451,21.095283779110204,38.74382547921411,0.0,12.65081632113173,24.79089424699544,13.569680506967508,21.48637486338281
2050-10-22 02:00:00,5.793507538495734,13.518184256490047,16.574835752117313,17.09622793366586,22.675709065447794,41.646451588346416,0.0,13.598595465327351,26.648188822841398,14.586299502250741,23.096100075017336
2050-10-22 03:00:00,6.601088851936327,15.402540654518097,18.88527162154789,19.47934284597241,25.83657125274821,47.45172513815689,0.0,15.49416071899539,30.36279162388495,16.619544964001545,26.315562328238258
2050-10-22 04:00:00,7.689564659002229,17.94231753767187,21.999327761527475,22.691357394021363,30.096850636489805,55.27620015658872,0.0,18.049045143626365,35.36941475211136,19.359997792848596,30.654824166112167
2050-10-22 05:00:00,9.550510709672318,22.284524989235408,27.323369359549954,28.18287658910501,37.380567961632984,68.65355387413983,0.0,22.417081666874218,43.92914155282139,24.045297030355506,38.07357626661335
2050-10-22 06:00:00,10.217641808833232,23.841164220610874,29.23198660398228,30.151532926756623,39.991709936087574,73.44920535809376,0.0,23.982980369783988,46.997720540921875,25.72493133737385,40.733126897555906
2050-10-22 07:00:00,10.340533520727682,24.127911548364594,29.58357153356294,30.514177611991887,40.47270641135874,74.33260866705884,0.0,24.271433377739875,47.56298114023333,26.0343354943765,41.22304069458557
2050-10-22 08:00:00,9.480285602532478,22.120666405909112,27.122460047050826,27.975647301777535,37.10570785521006,68.14874284121156,0.0,22.252248391495083,43.60612964634985,23.86849145298927,37.79362045547416
2050-10-22 09:00:00,8.813154503371564,20.56402717453365,25.213842802618498,26.006990964125922,34.49456588075548,63.35309135725763,0.0,20.68634968858531,40.537550658249366,22.188857145970932,35.13406982453161
2050-10-22 10:00:00,8.21624851135049,19.171246526484474,23.506134870685297,24.24556391380178,32.158284012723804,59.062250906231974,0.0,19.28528426105467,37.79198357662042,20.686028416318816,32.754475004728235
2050-10-22 11:00:00,7.777345301060272,18.147139035807303,22.250462279720445,22.950391813984766,30.44042286586214,55.9072086148626,0.0,18.255084996531085,35.77317622286287,19.5810028967603,31.004765972548178
2050-10-22 12:00:00,7.461336770131532,17.409785796973573,21.346383108060003,22.017873156186763,29.203569808896887,53.63559096400417,0.0,17.51334570524018,34.31964311776843,18.78538900538877,29.744982567349666
2050-10-22 13:00:00,7.356000593155284,17.164001384028996,21.045023384173184,21.707033603587426,28.79128545657513,52.87838508038469,0.0,17.26609927480988,33.83513208273694,18.520184374931592,29.325054765616827
2050-10-22 14:00:00,7.215550378875606,16.836284217376413,20.643204759174935,21.292575028932486,28.241565243729305,51.86876301452815,0.0,16.936432724051613,33.18910826979388,18.166573220199133,28.76514314333846
2050-10-22 15:00:00,7.127769736817562,16.63146271924098,20.392070240981965,21.033540608969084,27.89799301435697,51.23775455625427,0.0,16.730392871146897,32.785346799042365,17.94556811628743,28.41520133690245
2050-10-22 16:00:00,7.215550378875606,16.836284217376413,20.643204759174935,21.292575028932486,28.241565243729305,51.86876301452815,0.0,16.936432724051613,33.18910826979388,18.166573220199133,28.76514314333846
2050-10-22 17:00:00,7.250664416179037,16.91821697108442,20.74366366028637,21.396194050988093,28.37900110425338,52.12117919676521,0.0,17.018852844379577,33.35062104770545,18.254979744474415,28.905126963883987
2050-10-22 18:00:00,7.233108881260833,16.877254056275277,20.693438454592524,21.344388918352163,28.310288981303962,51.99498177141961,0.0,16.97764626685399,33.26987148342548,18.210780217928942,28.83514096858716
2050-10-22 19:00:00,7.127769736817562,16.63146271924098,20.392070240981965,21.033540608969084,27.89799301435697,51.23775455625427,0.0,16.730392871146897,32.785346799042365,17.94556811628743,28.41520133690245
2050-10-22 20:00:00,6.741536098748981,15.730250897080957,19.287081756822392,19.89379266384361,26.386279850968798,48.46132587246757,0.0,15.82382030447686,31.00880178747638,16.973148647549667,26.87546212056475
2050-10-22 21:00:00,5.740840933741123,13.39529551206262,16.424160135035777,16.940812535758063,22.469572696599542,41.26785931230961,0.0,13.4749757327506,26.405940130001472,14.453700922614322,22.886142089126857
2050-10-22 22:00:00,5.108820904416616,11.920582110305437,14.61599330199114,15.075766463378311,19.995854968043787,36.72460267904688,0.0,11.991490184891994,23.498860270460938,12.862465668686925,20.366563448777953
2050-10-22 23:00:00,4.915704085382325,11.469976199225426,14.063499059911354,14.505892490815574,19.2399983863497,35.33638833715353,0.0,11.538203901556976,22.610587764677945,12.376255934318044,19.596693840609102
2050-10-23 00:00:00,5.042996550874426,11.766991952040328,14.427674249810467,14.881523486344804,19.738219350859204,36.25142632863847,0.0,11.836986415001443,23.19609035246594,12.696739857694416,20.10415145627048
2050-10-23 01:00:00,5.042996550874426,11.766991952040328,14.427674249810467,14.881523486344804,19.738219350859204,36.25142632863847,0.0,11.836986415001443,23.19609035246594,12.696739857694416,20.10415145627048
2050-10-23 02:00:00,5.702210448013405,13.305157712031278,16.313640911282825,16.826816724964527,22.318373505160135,40.990165248220855,0.0,13.384301759419284,26.228252870400947,14.356441044898133,22.732139775608584
2050-10-23 03:00:00,6.625113464968406,15.458598084926281,18.954004425012624,19.550237767172636,25.930603258731733,47.62442533349124,0.0,15.550551599936421,30.47329677473192,16.680031672404546,26.411337618624184
2050-10-23 04:00:00,7.828180978660635,18.265755616874817,22.39589973724939,23.100404276321843,30.639393010934224,56.27263932709983,0.0,18.374407153324658,36.007003265743236,19.708991755659977,31.20742487813133
2050-10-23 05:00:00,9.377338236511125,21.880455885192625,26.82793455078124,27.671856960092995,36.70277327621054,67.40870885201453,0.0,22.010609008885623,43.13260633938554,23.60930112592444,37.38321576500129
2050-10-23 06:00:00,9.673984045103612,22.572629438575092,27.67661827498524,28.54723760395431,37.86384090345217,69.54113816609473,0.0,22.706899869082132,44.49707742505355,24.35616553948846,38.565808734210655
2050-10-23 07:00:00,9.426779204609874,21.995818144089704,26.96938183814858,27.817753734069885,36.89628454741748,67.76411373769457,0.0,22.126657485585042,43.360018186996875,23.733778528185113,37.58031459320285
2050-10-23 08:00:00,8.701640060049863,20.303826806783015,24.89480747388811,25.67791978776932,34.05809987867364,62.55147319514431,0.0,20.424601551865578,40.02462167311124,21.90809750972138,34.689512062993494
2050-10-23 09:00:00,8.058907474766142,18.804117441121,23.05599273811278,23.781261726069808,31.54245335298344,57.931209681303905,0.0,18.915971354773145,37.0682676541639,20.289891280332668,32.127227296373206
2050-10-23 10:00:00,7.712817730607883,17.996574704751726,22.065853236817702,22.759975551447862,30.187862839909624,55.44335414999781,0.0,18.10362505260042,35.47637107153292,19.418541993323636,30.747523669010402
2050-10-23 11:00:00,7.267849017719151,16.958314374678018,20.792827650511697,21.446904585655886,28.44626139904717,52.24471017887751,0.0,17.059188762305652,33.4296644430309,18.298245372977597,28.973634215196345
2050-10-23 12:00:00,6.279023720810145,14.651055348557007,17.96386492371754,18.528951592550687,24.576012745657913,45.136569802185136,0.0,14.738205297763693,28.881400192100937,15.808682385395514,25.031633991261376
2050-10-23 13:00:00,6.147182128369161,14.343424966194707,17.58667498731257,18.13989644754024,24.059986560647825,44.18883055088701,0.0,14.428745014990845,28.274973148254592,15.476745136428507,24.506041059374507
2050-10-23 14:00:00,6.2625453764219134,14.612605878317797,17.91672148774426,18.480325172414222,24.51151673167243,45.01811572798904,0.0,14.699527115715085,28.80560534246492,15.76719489876485,24.965942268495443
2050-10-23 15:00:00,6.427349592573415,14.997149049337969,18.388215275543292,18.966650671265093,25.156558173903978,46.20280579077111,0.0,15.086357693138748,29.56364938428658,16.182122063361867,25.62294230581794
2050-10-23 16:00:00,6.625113464968406,15.458598084926281,18.954004425012624,19.550237767172636,25.930603258731733,47.62442533349124,0.0,15.550551599936421,30.47329677473192,16.680031672404546,26.411337618624184
2050-10-23 17:00:00,6.872318305462144,16.03540937941167,19.661240861849286,20.279721637057058,26.89815961476642,49.40144976189139,0.0,16.13079398343351,31.61035601278859,17.3024186837079,27.396831759631986
2050-10-23 18:00:00,6.608632153113148,15.420141690597346,18.906852499315594,19.50160259025242,25.866095630121002,47.50594992774926,0.0,15.511866452611015,30.397488275744262,16.63853671458954,26.345634065906367
2050-10-23 19:00:00,6.723995401165902,15.689322602720438,19.23689899974729,19.842031315126405,26.317625801145606,48.3352351048513,0.0,15.782648553335257,30.92812046995459,16.92898647692589,26.805535275027307
2050-10-23 20:00:00,6.4603092488169045,15.07405491390611,18.482510637213597,19.063912268321765,25.285561816500184,46.43973527070917,0.0,15.163721022512759,29.71525273291026,16.265104507807532,25.754337581301684
2050-10-23 21:00:00,5.932936944118911,13.843519536277459,16.97373391214621,17.507674174712488,23.22143384720934,42.648735602424914,0.0,13.925865960867766,27.289517258821597,14.93734056957082,23.65194219385045
2050-10-23 22:00:00,5.026515239019169,11.728535557711394,14.380522324113441,14.832888309424593,19.673711722248477,36.13295092289651,0.0,11.798301267676038,23.120281853478286,12.655244899879413,20.038447903552665
2050-10-23 23:00:00,4.9605959265321875,11.574723828575104,14.191931600772827,14.638365115311242,19.415704437056053,35.65909196302037,0.0,11.64357460892801,22.817075156230928,12.489280010988077,19.775657352585167
2050-10-24 00:00:00,7.241106204892436,16.89591447808235,20.716318260093693,21.367988450545173,28.34159039633924,52.05247028752955,0.0,16.99641768781942,33.30665648608514,18.230915059720704,28.86702268889226
2050-10-24 01:00:00,6.608946704617768,15.420875644108126,18.907752410032895,19.502530809329404,25.867326780396972,47.50821107161111,0.0,15.512604771951398,30.398935107017703,16.639328660129404,26.346888040805197
2050-10-24 02:00:00,7.643390872097691,17.834578701561277,21.867227660006815,22.55510183894782,29.91612706767761,54.94428130290759,0.0,17.940665436679428,35.15703084065153,19.24374616454441,30.47075011492579
2050-10-24 03:00:00,9.252526573451686,21.589228671387268,26.470856769935555,27.303546635774662,36.21426213840586,66.5115040328739,0.0,21.71764946684268,42.55851460956544,23.295063112654905,36.88564798910803
2050-10-24 04:00:00,11.321414908411532,26.416634786293574,32.3898072698834,33.4086886950115,44.31186271296714,81.38364449546687,0.0,26.57377079629874,52.07470607683309,28.503898121484916,45.13337213734921
2050-10-24 05:00:00,9.616495306433842,22.438489048345634,27.512146856813025,28.377592432460755,37.6388307685808,69.12788212802504,0.0,22.57196156171176,44.23264853580475,24.211426285302288,38.33662707652211
2050-10-24 06:00:00,9.52071437327717,22.215000204313398,27.238124043395132,28.094949723520592,37.26394550954794,68.43936382209533,0.0,22.34714332256482,43.79208841304193,23.97027886841448,37.954791719829124
2050-10-24 07:00:00,8.907709872647027,20.78465636950973,25.484359360128416,26.28601712137936,34.86465429956215,64.03279973474449,0.0,20.908291268415468,40.97247359878641,22.426918963727008,35.51101941109991
2050-10-24 08:00:00,8.620367073177016,20.114189837413036,24.662290919874753,25.43808899455889,33.73999852246359,61.96724481695544,0.0,20.233836550974655,39.650793230497996,21.7034767130636,34.36551334102096
2050-10-24 09:00:00,8.045675539302946,18.773242925040208,23.01813705991994,23.742215227350467,31.49066373901599,57.836092318285644,0.0,18.884913185539443,37.00740519521792,20.25657726936812,32.07447754095932
2050-10-24 10:00:00,7.8541107055225785,18.326258312886015,22.47008294336041,23.176921052686403,30.74088160632503,56.459034374880396,0.0,18.435269741968764,36.12627130034067,19.77427496440817,31.310794997621468
2050-10-24 11:00:00,7.432671038672801,17.342899090236536,21.264372376653213,21.933282625209227,29.091372529030185,53.42952823093477,0.0,17.44606113139009,34.187790380962376,18.71321736468064,29.630705232230095
2050-10-24 12:00:00,7.068699338223619,16.493631789188445,20.223073800052,20.859228071739395,27.666792284230006,50.813128804237785,0.0,16.591742071244212,32.51364280537144,17.796846720848926,28.17971431486414
2050-10-24 13:00:00,7.3177321384045815,17.074708322944023,20.9355399067175,21.594106120410792,28.641503249415617,52.603293464891635,0.0,17.176275065247683,33.659110044036034,18.423835981704677,29.17249570622739
2050-10-24 14:00:00,7.0303863714675465,16.40423486675761,20.113462976740095,20.746169236806583,27.516835857691817,50.53771721555674,0.0,16.501813382530077,32.33741602639599,17.700386259856938,28.026977806196573
2050-10-24 15:00:00,7.5476099389410205,17.61108985752905,21.59320484658893,22.27245913000766,29.54124180864476,54.255762996977914,0.0,17.715847197532494,34.716470717888726,19.00259874765661,30.088914758232804
2050-10-24 16:00:00,7.949891638679251,18.549747156918254,22.744105756778303,23.459563761626566,31.11576686535789,57.147552680810094,0.0,18.66008798111571,36.56683142310348,20.01542238129598,31.69263035431446
2050-10-24 17:00:00,8.007362572546873,18.683846002609368,22.908526236608033,23.629156392417652,31.340707312477793,57.56068072960459,0.0,18.794984496825307,36.831178416242466,20.16011680837613,31.92174103229175
2050-10-24 18:00:00,8.026517572191397,18.728541001779927,22.963327403402115,23.68568143149219,31.41567971843427,57.698375858172184,0.0,18.83994535854398,36.919284981054375,20.208343303279957,31.9981033716496
2050-10-24 19:00:00,8.390489272640579,19.577808302828018,24.00462598000333,24.759735984962024,32.84025996323445,60.31477528486918,0.0,19.694264418689855,38.59343255664531,21.124713947111676,33.449094289015555
2050-10-24 20:00:00,8.026517572191397,18.728541001779927,22.963327403402115,23.68568143149219,31.41567971843427,57.698375858172184,0.0,18.83994535854398,36.919284981054375,20.208343303279957,31.9981033716496
2050-10-24 21:00:00,7.5476099389410205,17.61108985752905,21.59320484658893,22.27245913000766,29.54124180864476,54.255762996977914,0.0,17.715847197532494,34.716470717888726,19.00259874765661,30.088914758232804
2050-10-24 22:00:00,6.436539837948951,15.018592955214219,18.414507949991197,18.99377043052362,25.192528668287736,46.268869588319326,0.0,15.10792915537619,29.605921426304,16.205260321257626,25.659579666777073
2050-10-24 23:00:00,6.149194071011916,14.348119499027804,17.59243102001379,18.145833546919413,24.067861276563935,44.20329333898443,0.0,14.433467472658585,28.284227408663963,15.481810599409885,24.514061766746256
2050-10-25 00:00:00,6.982930638808332,16.29350482388611,19.97769531456025,20.60613075115516,27.331094770773785,50.19658313406133,0.0,16.390424676007235,32.119135595029306,17.5809070799186,27.837793215799877
2050-10-25 01:00:00,7.231512384001538,16.873528896003588,20.68887098321604,21.339677768697307,28.304040312922154,51.983505399743485,0.0,16.973898947937705,33.26252813224519,18.20676072075493,28.828776454478017
2050-10-25 02:00:00,7.932066064261797,18.508154149944193,22.693107986223374,23.406961761669827,31.045997811511167,57.01941408479063,0.0,18.618247563401678,36.484839767824596,19.970542976975715,31.621567833396934
2050-10-25 03:00:00,9.107188940982303,21.250107528958704,26.055055569924157,26.87466563829156,35.64541263778151,65.46674891097538,0.0,21.376511105201274,41.890010314477486,22.929146917317233,36.306252436090325
2050-10-25 04:00:00,10.508293334035798,24.519351112750194,30.063521086215086,31.00922486745286,41.12931602033431,75.53854494952384,0.0,24.665201370852426,48.33461993628468,26.456703958574476,41.89182336397629
2050-10-25 05:00:00,12.13538517835633,28.315898749498103,34.71852151454366,35.81065696272122,47.49773118842004,87.23484486352768,0.0,28.484332290908725,55.818695931949456,30.553229043116108,48.37830427695857
2050-10-25 06:00:00,12.858536120009783,30.00325094668949,36.78740776389289,37.944623863912575,50.32813405824973,92.43319327034746,0.0,30.181721489174816,59.14494738023881,32.37390436807317,51.261180739411195
2050-10-25 07:00:00,12.542156655702954,29.265032196640224,35.882267376763934,37.01101060814644,49.089829173128855,90.15890917625573,0.0,29.439111538284404,57.68970810618983,31.57735657865935,49.99991859022822
2050-10-25 08:00:00,11.728610733542686,27.366758378266265,33.554767162599646,34.61029456051226,45.90562158908599,84.3107592192538,0.0,27.529546078256253,53.94767010835744,29.529094036388532,46.75667813373707
2050-10-25 09:00:00,11.005459791889233,25.67940618107488,31.485880913250416,32.4763276593209,43.07521871925629,79.11241081243404,0.0,25.832156879990162,50.62141866006809,27.708418711431474,43.873801671284454
